1	1276621	118	58	1639	1090	14.18 
1	1276675	118	57	1657	1101	14.39 
1	1276727	118	58	1692	1123	14.39 
1	1276779	118	58	1707	1134	14.39 
1	1276831	118	59	1727	1150	14.25 
1	1276883	118	58	1747	1162	14.18 
1	1276936	118	57	1747	1160	14.11 
1	1276989	118	58	1771	1174	14.25 
1	1277041	118	58	1788	1194	14.39 
1	1277093	118	57	1788	1183	14.46 
1	1277146	118	58	1811	1204	14.39 
1	1277198	118	58	1813	1209	14.32 
1	1277251	118	59	1825	1213	14.11 
1	1277303	118	58	1831	1217	14.04 
1	1277356	118	60	1832	1225	14.18 
1	1277408	118	61	1857	1234	14.32 
1	1277460	118	61	1865	1240	14.39 
1	1277512	118	60	1877	1248	14.39 
1	1277565	119	61	1882	1249	14.32 
1	1277618	118	59	1871	1249	14.11 
1	1277670	118	60	1888	1259	14.11 
1	1277722	118	60	1892	1258	14.18 
1	1277774	118	61	1906	1266	14.32 
1	1277828	118	61	1910	1270	14.39 
1	1277880	118	61	1913	1276	14.39 
1	1277932	119	60	1908	1271	14.32 
1	1277984	118	60	1935	1286	14.18 
1	1278036	115	58	1920	1282	14.11 
1	1278089	106	55	1903	1264	14.18 
1	1278142	69	36	1874	1246	14.32 
1	1278194	59	30	1940	1290	14.46 
1	1278246	54	32	2014	1338	14.46 
1	1278299	52	27	2071	1376	14.32 
1	1278351	51	26	2090	1395	14.25 
1	1278403	53	27	2084	1399	14.11 
1	1278455	60	32	2045	1358	14.11 
1	1278509	88	44	2043	1363	14.25 
1	1278561	107	55	2110	1403	14.39 
1	1278613	110	57	2070	1375	14.46 
1	1278665	108	57	2048	1358	14.39 
1	1278717	111	61	2058	1368	14.18 
1	1278770	113	60	2065	1378	14.11 
1	1278823	113	59	2052	1362	14.18 
1	1278875	112	59	2052	1366	14.25 
1	1278927	113	59	2009	1335	14.39 
1	1278980	107	55	1997	1345	14.46 
1	1279032	92	49	2018	1340	14.39 
1	1279084	67	35	2000	1330	14.25 
1	1279137	58	27	1998	1335	14.11 
1	1279190	52	27	2010	1338	14.18 
1	1279242	67	35	2028	1347	14.18 
1	1279294	104	53	2069	1383	14.46 
1	1279346	110	57	2127	1413	14.53 
1	1279398	108	56	2021	1342	14.46 
1	1279452	110	56	2021	1342	14.25 
1	1279504	109	57	2002	1330	14.18 
1	1279556	111	59	2025	1345	14.11 
1	1279608	110	56	1997	1326	14.25 
1	1279661	102	53	1993	1323	14.39 
1	1279713	83	43	1987	1320	14.46 
1	1279766	64	33	1962	1305	14.46 
1	1279818	54	30	1981	1319	14.32 
1	1279870	50	26	2014	1336	14.18 
1	1279923	48	26	2037	1354	14.18 
1	1279975	47	25	2051	1369	14.18 
1	1280027	48	26	2083	1384	14.39 
1	1280079	54	28	2079	1382	14.46 
1	1280132	75	38	2014	1334	14.46 
1	1280185	96	50	2073	1379	14.32 
1	1280237	107	54	2059	1374	14.18 
1	1280289	107	54	2007	1334	14.11 
1	1280342	108	56	2004	1338	14.18 
1	1280394	109	56	2028	1348	14.32 
1	1280446	110	56	2028	1348	14.46 
1	1280499	110	56	2019	1346	14.46 
1	1280551	110	57	2026	1347	14.32 
1	1280604	107	55	1993	1335	14.25 
1	1280656	96	50	1997	1329	14.11 
1	1280708	68	35	1979	1315	14.18 
1	1280760	54	32	2025	1351	14.32 
1	1280814	48	26	2070	1378	14.46 
1	1280866	47	25	2098	1395	14.46 
1	1280918	46	25	2129	1415	14.39 
1	1280970	48	25	2127	1416	14.25 
1	1281022	52	27	2097	1401	14.18 
1	1281075	61	31	2034	1356	14.11 
1	1281127	94	49	2134	1418	14.32 
1	1281179	105	54	2138	1421	14.39 
1	1281232	105	54	1986	1320	14.53 
1	1281285	109	56	2028	1355	14.39 
1	1281337	108	56	2062	1370	14.25 
1	1281389	109	56	2024	1344	14.18 
1	1281441	110	56	2048	1362	14.18 
1	1281494	109	56	2034	1349	14.25 
1	1281547	110	56	2009	1352	14.46 
1	1281599	110	57	2028	1354	14.46 
1	1281651	110	56	2027	1346	14.46 
1	1281703	111	57	2034	1353	14.32 
1	1281756	109	57	2033	1350	14.18 
1	1281809	111	58	2038	1357	14.11 
1	1281861	112	59	2051	1370	14.25 
1	1281913	111	56	2019	1342	14.39 
1	1281966	111	60	2039	1357	14.53 
1	1282018	111	58	2024	1344	14.46 
1	1282070	111	57	2026	1344	14.32 
1	1282123	111	60	2035	1353	14.18 
1	1282176	111	59	2041	1362	14.11 
1	1282228	111	58	2024	1349	14.25 
1	1282280	112	61	2022	1355	14.39 
1	1282332	111	58	2036	1354	14.46 
1	1282384	112	58	2029	1347	14.46 
1	1282438	110	56	2003	1329	14.39 
1	1282490	107	55	1992	1321	14.25 
1	1282542	102	52	1849	1231	14.11 
1	1282594	99	52	1911	1269	14.25 
1	1282647	84	44	1930	1280	14.39 
1	1282699	57	29	1939	1288	14.53 
1	1282752	47	25	2046	1366	14.53 
1	1282804	46	22	2090	1387	14.39 
1	1282856	48	22	2095	1390	14.32 
1	1282909	52	27	2042	1352	14.18 
1	1282961	84	44	2055	1368	14.25 
1	1283013	100	52	2143	1430	14.39 
1	1283065	102	53	2024	1354	14.53 
1	1283119	107	54	2057	1366	14.53 
1	1283171	105	55	2027	1346	14.39 
1	1283223	107	55	2040	1351	14.25 
1	1283275	118	56	2199	1468	14.18 
1	1283328	107	55	1922	1288	14.25 
1	1283380	103	54	1688	1120	14.39 
1	1283433	104	54	1390	930	14.53 
1	1283485	102	53	974	646	14.53 
1	1283537	93	49	551	366	14.46 
1	1283590	88	43	368	249	14.32 
1	1283642	80	42	202	139	14.11 
1	1283694	81	42	189	126	14.18 
1	1283746	88	44	399	266	14.32 
1	1283799	94	49	1045	694	14.46 
1	1283851	98	51	1289	857	14.60 
1	1283903	103	54	1519	1009	14.53 
1	1283955	105	54	1556	1034	14.39 
1	1284007	105	54	1616	1079	14.25 
1	1284061	105	54	1631	1084	14.18 
1	1284113	105	53	1697	1129	14.25 
1	1284165	107	54	1679	1115	14.39 
1	1284217	103	53	1565	1040	14.53 
1	1284270	95	49	1627	1079	14.53 
1	1284323	50	26	1685	1119	14.32 
1	1284375	47	22	1775	1184	14.18 
1	1284427	43	23	1868	1241	14.11 
1	1284480	45	21	1929	1281	14.18 
1	1284532	45	23	1980	1321	14.32 
1	1284584	53	32	1899	1267	14.46 
1	1284636	84	43	1823	1213	14.46 
1	1284688	100	52	1933	1285	14.39 
1	1284742	100	52	1890	1260	14.25 
1	1284794	102	52	1865	1241	14.18 
1	1284846	100	52	1832	1227	14.18 
1	1284898	101	52	1865	1240	14.32 
1	1284951	101	52	1855	1235	14.46 
1	1285003	101	52	1854	1239	14.53 
1	1285056	102	53	1588	1053	14.46 
1	1285108	103	54	1060	712	14.25 
1	1285160	99	52	476	321	14.18 
1	1285213	99	52	146	97	14.18 
1	1285265	103	53	79	56	14.32 
1	1285317	105	54	101	72	14.39 
1	1285369	99	52	463	324	14.46 
1	1285422	102	52	1123	745	14.46 
1	1285474	101	53	1343	894	14.32 
1	1285526	101	53	1423	955	14.18 
1	1285578	102	54	1491	989	14.11 
1	1285632	103	52	1519	1009	14.25 
1	1285684	102	53	1537	1038	14.39 
1	1285736	102	51	1572	1043	14.46 
1	1285788	101	52	1554	1034	14.46 
1	1285840	94	49	1456	969	14.39 
1	1285893	83	44	1542	1024	14.25 
1	1285945	61	31	1619	1087	14.04 
1	1285998	52	27	1700	1134	14.25 
1	1286050	48	25	1703	1129	14.32 
1	1286103	49	26	1673	1109	14.46 
1	1286155	77	40	1744	1167	14.46 
1	1286207	100	52	1802	1200	14.39 
1	1286259	100	52	1765	1174	14.25 
1	1286311	101	52	1770	1177	14.18 
1	1286365	103	53	1804	1200	14.25 
1	1286417	104	54	1809	1204	14.25 
1	1286469	105	53	1807	1202	14.39 
1	1286521	105	53	1806	1201	14.46 
1	1286574	103	53	1784	1188	14.39 
1	1286627	105	53	1799	1202	14.25 
1	1286679	105	54	1806	1201	14.18 
1	1286731	106	55	1833	1216	14.11 
1	1286784	106	54	1836	1223	14.32 
1	1286836	105	54	1827	1212	14.46 
1	1286888	105	53	1793	1200	14.46 
1	1286941	105	54	1809	1203	14.39 
1	1286993	106	54	1828	1215	14.25 
1	1287046	105	55	1823	1211	14.11 
1	1287098	107	55	1863	1244	14.11 
1	1287150	107	54	1836	1225	14.25 
1	1287202	106	54	1844	1222	14.39 
1	1287256	106	54	1834	1219	14.39 
1	1287308	105	54	1816	1213	14.39 
1	1287360	106	54	1836	1223	14.25 
1	1287412	106	55	1846	1228	14.18 
1	1287464	106	55	1852	1232	14.11 
1	1287518	106	55	1851	1239	14.32 
1	1287570	106	55	1865	1242	14.53 
1	1287622	106	54	1846	1226	14.60 
1	1287674	106	54	1842	1228	14.53 
1	1287727	107	54	1858	1236	14.39 
1	1287779	107	55	1862	1238	14.25 
1	1287832	107	55	1873	1242	14.25 
1	1287884	106	55	1853	1235	14.39 
1	1287937	107	52	1859	1238	14.53 
1	1287989	106	54	1847	1235	14.60 
1	1288041	107	54	1852	1239	14.60 
1	1288093	106	55	1849	1230	14.46 
1	1288146	106	55	1842	1232	14.32 
1	1288199	107	55	1880	1251	14.32 
1	1288251	106	55	1865	1242	14.39 
1	1288303	107	53	1877	1249	14.53 
1	1288355	106	55	1864	1241	14.67 
1	1288409	106	54	1849	1240	14.60 
1	1288461	107	55	1865	1242	14.53 
1	1288513	107	55	1874	1246	14.39 
1	1288565	106	55	1874	1245	14.32 
1	1288617	107	54	1851	1232	14.39 
1	1288670	107	55	1868	1255	14.53 
1	1288723	107	54	1876	1248	14.67 
1	1288775	106	55	1872	1246	14.67 
1	1288827	107	55	1869	1251	14.53 
1	1288880	107	54	1880	1253	14.46 
1	1288932	107	55	1874	1247	14.39 
1	1288985	106	55	1867	1243	14.46 
1	1289037	106	55	1863	1241	14.53 
1	1289090	107	55	1887	1263	14.67 
1	1289142	107	54	1882	1253	14.67 
1	1289194	106	55	1872	1251	14.53 
1	1289246	107	54	1880	1252	14.39 
1	1289299	107	55	1879	1252	14.39 
1	1289352	107	54	1876	1250	14.39 
1	1289404	106	55	1877	1250	14.60 
1	1289456	107	55	1886	1259	14.67 
1	1289508	106	53	1871	1253	14.67 
1	1289561	107	55	1893	1269	14.53 
1	1296379	102	53	77	55	14.74 
1	1296432	100	52	76	56	14.74 
1	1296484	101	49	77	55	14.53 
1	1296536	102	52	77	55	14.39 
1	1296588	104	54	81	57	14.25 
1	1296641	100	52	78	55	14.18 
1	1296693	100	51	76	56	14.25 
1	1296745	102	52	80	53	14.39 
1	1296797	102	52	80	55	14.53 
1	1296849	101	52	78	55	14.53 
1	1296902	101	51	77	55	14.46 
1	1296954	100	52	78	55	14.39 
1	1297006	101	52	78	55	14.25 
1	1297058	102	52	80	55	14.25 
1	1297111	101	50	78	54	14.32 
1	1297163	100	52	77	55	14.53 
1	1297215	101	52	78	55	14.60 
1	1297267	101	52	80	53	14.60 
1	1297319	101	51	77	55	14.53 
1	1297372	101	51	78	54	14.32 
1	1297424	102	52	80	54	14.25 
1	1297496	101	52	78	55	14.39 
OFF-------
Turn OFF Data Collection
Collect Data: Turn Off
