1	726036	445	243	294	209	13.40 
1	726088	445	243	294	207	12.76 
1	726141	444	244	293	208	13.11 
1	726194	445	243	293	208	14.32 
1	726246	443	246	294	208	15.52 
1	726298	445	244	294	210	15.88 
1	726350	444	244	294	209	15.24 
1	726403	446	244	294	210	13.89 
1	726455	446	245	294	210	12.90 
1	726507	446	243	294	210	12.90 
1	726559	446	248	294	210	13.82 
1	726611	446	243	294	210	15.17 
1	726664	446	244	294	210	15.88 
1	726716	446	243	294	210	15.60 
1	726769	446	245	294	210	14.46 
1	726821	445	246	294	210	13.19 
1	726874	446	244	294	210	12.76 
1	726926	445	245	294	210	13.40 
1	726978	445	246	294	210	14.67 
1	727030	446	244	294	210	15.74 
1	727083	446	249	294	210	15.81 
1	727135	446	249	294	210	14.96 
1	727187	446	248	295	209	13.61 
1	727239	445	244	294	210	12.83 
1	727291	446	246	294	210	13.04 
1	727344	446	249	295	209	14.11 
1	727396	447	247	295	209	15.38 
1	727449	446	250	295	209	15.95 
1	727501	446	247	295	209	15.38 
1	727554	446	246	295	209	14.11 
1	727606	447	249	295	209	13.04 
1	727658	447	249	295	209	12.83 
1	727710	446	248	295	209	13.68 
1	727762	446	246	295	209	14.96 
1	727815	446	246	295	209	15.88 
1	727867	446	249	295	209	15.74 
1	727919	446	250	295	209	14.67 
1	727971	446	247	295	209	13.40 
1	728024	446	246	295	209	12.69 
1	728077	446	249	295	209	13.26 
1	728129	446	246	295	209	14.46 
1	728181	446	245	295	209	15.60 
1	728233	447	247	295	209	15.88 
1	728286	447	248	295	209	15.10 
1	728338	446	249	295	209	13.82 
1	728390	446	248	295	209	12.83 
1	728442	447	249	295	209	12.97 
1	728495	446	250	295	209	13.89 
1	728547	446	246	295	209	15.24 
1	728599	445	244	295	209	15.88 
1	728651	446	248	295	209	15.52 
1	728705	446	247	295	209	14.32 
1	728757	444	249	295	209	13.19 
1	728809	444	250	295	209	12.76 
1	728861	447	247	296	209	13.47 
1	728913	447	247	295	209	14.82 
1	728966	447	247	296	209	15.81 
1	729018	447	247	295	209	15.81 
1	729070	447	247	295	209	14.89 
1	729122	447	247	296	209	13.54 
1	729175	447	247	296	209	12.83 
1	729227	447	247	296	209	13.11 
1	729279	448	246	296	209	14.25 
1	729331	447	247	296	209	15.45 
1	729384	447	249	296	209	15.95 
1	729437	448	248	296	209	15.31 
1	729489	447	249	296	209	14.04 
1	729541	447	247	296	209	12.97 
1	729593	447	249	296	209	12.83 
1	729646	448	246	296	209	13.75 
1	729698	445	249	296	209	15.10 
1	729750	448	246	296	209	15.88 
1	729802	447	247	296	209	15.67 
1	729854	448	246	296	210	14.60 
1	729907	447	247	296	209	13.26 
1	729959	447	247	296	209	12.76 
1	730012	448	248	296	210	13.33 
1	730064	447	247	296	210	14.60 
1	730117	448	246	296	210	15.67 
1	730169	448	248	296	210	15.88 
1	730221	448	246	297	209	15.10 
1	730273	448	248	296	210	13.68 
1	730326	447	247	297	209	12.83 
1	730378	448	248	297	210	12.97 
1	730430	448	246	297	209	14.04 
1	730482	448	246	297	210	15.38 
1	730534	448	246	297	210	15.95 
1	730587	448	246	297	209	15.45 
1	730640	448	248	297	209	14.25 
1	730692	449	245	297	210	13.11 
1	730744	448	246	297	210	12.83 
1	730797	448	246	297	210	13.54 
1	730849	448	246	297	210	14.89 
1	730901	448	248	297	210	15.88 
1	730953	448	248	297	210	15.74 
1	731005	449	245	297	210	14.74 
1	731058	448	246	297	210	13.40 
1	731110	448	246	297	210	12.76 
1	731162	448	246	297	210	13.19 
1	731214	448	248	297	210	14.32 
1	731268	448	246	297	209	15.52 
1	731320	448	246	297	210	15.88 
1	731372	448	248	297	210	15.17 
1	731424	449	245	297	210	13.89 
1	731476	448	246	297	210	12.90 
1	731529	448	248	297	211	12.90 
1	731581	448	246	297	211	13.82 
1	731633	448	246	300	208	15.17 
1	731685	449	247	297	211	15.88 
1	731738	449	247	297	211	15.60 
1	731790	449	245	297	210	14.46 
1	731842	449	245	297	210	13.19 
1	731894	448	248	297	210	12.76 
1	731948	449	245	297	210	13.40 
1	732000	449	245	297	211	14.67 
1	732052	449	245	297	211	15.74 
1	732104	449	248	300	208	15.81 
1	732156	449	247	297	211	14.89 
1	732209	449	246	297	211	13.61 
1	732261	449	246	297	210	12.76 
1	732313	449	248	297	211	13.04 
1	732365	449	246	297	211	14.11 
1	732418	449	247	300	208	15.38 
1	732470	449	246	297	211	15.95 
1	732522	449	246	300	208	15.38 
1	732575	448	246	300	208	14.11 
1	732627	449	245	297	211	12.97 
1	732680	449	245	297	211	12.76 
1	732732	448	246	297	210	13.61 
1	732784	449	248	297	210	14.89 
1	732836	449	245	297	210	15.81 
1	732889	449	247	300	208	15.67 
1	732941	448	246	297	210	14.60 
1	732993	449	245	300	208	13.33 
1	733045	450	247	300	208	12.69 
1	733097	450	245	300	208	13.19 
1	733150	450	245	300	208	14.46 
1	733203	447	248	300	209	15.60 
1	733255	449	246	300	208	15.88 
1	733307	449	245	300	208	15.10 
1	733360	449	246	300	209	13.75 
1	733412	450	246	300	208	12.83 
1	733464	450	246	300	208	12.90 
1	733516	449	246	297	210	13.82 
1	733569	449	247	300	208	15.17 
1	733621	449	247	300	208	15.88 
1	733673	450	248	300	209	15.45 
1	733725	450	246	300	209	14.32 
1	733777	450	246	300	209	13.11 
1	733831	450	245	300	209	12.76 
1	733883	450	248	300	209	13.47 
1	733935	448	248	300	209	14.82 
1	733987	451	248	300	210	15.74 
1	734040	450	247	300	210	15.74 
1	734092	451	248	300	210	14.82 
1	734144	452	250	300	211	13.54 
1	734196	452	250	300	212	12.76 
1	734248	453	247	300	213	13.11 
1	734301	453	247	300	212	14.25 
1	734353	453	248	300	213	15.52 
1	734405	452	247	300	212	15.95 
1	734458	453	249	300	212	15.31 
1	734511	452	247	300	212	13.97 
1	734563	453	247	300	212	12.97 
1	734615	452	247	300	212	12.83 
1	734667	452	246	300	211	13.75 
1	734720	450	249	300	211	15.10 
1	734772	452	247	300	212	15.88 
1	734824	452	247	300	212	15.67 
1	734876	452	247	300	213	14.60 
1	734928	452	247	300	212	13.33 
1	734981	452	247	300	212	12.76 
1	735033	453	247	300	212	13.26 
1	735086	450	249	300	212	14.53 
1	735138	452	246	300	212	15.60 
1	735191	451	247	300	212	15.81 
1	735243	450	248	300	212	14.96 
1	735295	451	246	300	211	13.61 
1	735347	450	245	300	211	12.69 
1	735399	449	245	300	210	12.83 
1	735452	449	245	300	210	13.97 
1	735504	447	241	300	210	15.24 
1	735556	446	240	300	210	15.88 
1	735608	447	239	300	210	15.38 
1	735661	446	241	300	210	14.11 
1	735714	444	242	300	210	12.90 
1	735766	446	240	300	210	12.69 
1	735818	447	241	300	210	13.47 
1	735870	447	241	300	211	14.82 
1	735923	447	240	300	210	15.81 
1	735975	447	240	300	210	15.74 
1	736027	447	242	300	211	14.74 
1	736079	447	240	300	211	13.40 
1	736132	446	242	300	211	12.76 
1	736184	447	240	300	211	13.19 
1	736236	446	241	300	210	14.39 
1	736288	447	242	300	211	15.52 
1	736342	447	242	300	211	15.88 
1	736394	448	244	300	211	15.17 
1	736446	448	246	300	211	13.89 
1	736498	449	245	300	211	12.90 
1	736550	450	244	300	211	12.90 
1	736603	450	245	300	211	13.89 
1	736655	450	246	300	211	15.24 
1	736707	450	248	300	211	15.95 
1	736759	451	247	300	211	15.60 
1	736812	451	246	300	211	14.46 
1	736864	451	248	300	212	13.19 
1	736916	451	248	300	212	12.76 
1	736969	451	247	300	212	13.47 
1	737021	452	246	300	212	14.74 
1	737074	452	246	300	212	15.74 
1	737126	452	246	300	212	15.88 
1	737178	452	246	300	212	14.96 
1	737230	452	249	300	212	13.61 
1	737283	452	249	300	211	12.83 
1	737335	452	246	297	210	13.04 
1	737387	452	247	297	210	14.18 
1	737439	452	247	297	211	15.45 
1	737491	452	249	297	210	15.95 
1	737544	451	249	297	210	15.38 
1	737597	452	247	297	210	14.04 
1	737649	452	247	297	210	12.97 
1	737701	453	246	297	210	12.83 
1	737754	452	247	297	210	13.68 
1	737806	452	247	297	210	15.03 
1	737858	453	246	297	210	15.88 
1	737910	452	247	297	210	15.74 
1	737963	453	247	297	210	14.60 
1	738015	452	249	297	210	13.33 
1	738067	453	246	297	210	12.76 
1	738119	452	249	297	210	13.26 
1	738171	452	247	300	208	14.46 
1	738224	452	247	300	209	15.67 
1	738277	452	246	300	209	15.88 
1	738329	452	246	300	209	15.10 
1	738381	452	246	300	209	13.68 
1	738434	452	247	300	209	12.83 
1	738486	452	249	300	210	12.90 
1	738538	452	247	300	210	13.97 
1	738590	453	247	300	210	15.31 
1	738642	453	249	300	210	15.95 
1	738695	453	247	300	209	15.52 
1	738747	452	247	300	209	14.32 
1	738799	453	246	300	209	13.11 
1	738851	452	247	300	210	12.76 
1	738905	452	247	300	209	13.47 
1	738957	452	249	300	209	14.89 
1	739009	452	247	300	209	15.81 
1	739061	452	247	300	209	15.81 
1	739113	453	247	300	210	14.82 
1	739166	453	247	300	210	13.47 
1	739218	453	247	300	210	12.83 
1	739270	452	248	300	209	13.11 
1	739322	450	248	300	209	14.25 
1	739375	451	247	300	209	15.52 
1	739427	451	247	300	208	15.95 
1	739479	451	249	297	211	15.31 
1	739532	451	246	300	208	13.97 
1	739585	451	246	300	208	12.90 
1	739637	452	246	300	208	12.83 
1	739689	452	246	297	210	13.75 
1	739741	450	246	297	210	15.10 
1	739793	451	248	297	210	15.88 
1	739846	451	248	300	208	15.67 
1	739898	451	246	300	209	14.53 
1	739950	452	247	297	211	13.26 
1	740002	452	248	296	210	12.76 
1	740055	452	248	297	210	13.33 
1	740107	452	246	297	210	14.60 
1	740159	452	247	297	210	15.67 
1	740212	452	249	297	210	15.81 
1	740264	451	247	297	209	15.03 
1	740317	452	246	297	210	13.68 
1	740369	452	246	297	209	12.76 
1	740421	452	246	297	210	12.97 
1	740473	452	248	297	209	14.04 
1	740526	451	248	297	209	15.31 
1	740578	451	246	297	209	15.88 
1	740630	450	246	296	210	15.45 
1	740682	451	247	296	210	14.25 
1	740734	450	244	296	210	13.04 
1	740787	450	244	297	209	12.76 
1	740840	450	244	297	209	13.54 
1	740892	450	245	297	210	14.82 
1	740944	450	246	297	210	15.81 
1	740997	450	244	297	209	15.74 
1	741049	449	245	297	209	14.74 
1	741101	449	245	297	210	13.40 
1	741153	448	248	297	209	12.76 
1	741206	447	244	297	209	13.19 
1	741258	448	241	297	209	14.32 
1	741310	447	242	297	209	15.52 
1	741362	448	244	296	210	15.95 
1	741414	449	245	297	210	15.24 
1	741468	449	245	300	208	13.89 
1	741520	449	245	300	208	12.90 
1	741572	448	241	297	210	12.83 
1	741624	448	241	297	210	13.82 
1	741677	448	244	300	208	15.17 
1	741729	448	241	297	210	15.88 
1	741781	448	240	297	209	15.60 
1	741833	447	240	297	210	14.39 
1	741885	447	240	297	210	13.26 
1	741938	447	242	297	210	12.76 
1	741990	447	239	297	209	13.40 
1	742042	445	241	297	209	14.67 
1	742095	446	240	297	210	15.67 
1	742148	450	244	301	212	15.74 
1	742200	444	237	300	208	14.82 
1	742252	444	237	296	210	13.54 
1	742304	444	235	297	210	12.69 
1	742356	444	236	300	208	12.97 
1	742409	444	236	300	208	14.11 
1	742461	444	236	300	209	15.52 
1	742513	444	236	300	208	16.02 
1	742565	444	236	300	208	15.52 
1	742618	445	236	300	208	13.89 
1	742670	438	233	295	209	12.83 
1	742723	438	234	294	210	12.69 
1	742775	442	238	306	216	13.47 
1	742828	454	241	309	219	14.96 
1	742880	464	248	311	221	15.81 
1	742932	448	239	300	213	15.74 
1	742984	420	224	289	203	14.53 
1	743036	431	236	266	187	12.90 
1	743089	440	237	289	204	11.98 
1	743141	431	236	281	198	12.48 
1	743193	428	232	276	195	13.61 
1	743245	431	236	280	194	14.74 
1	743298	434	233	280	198	15.24 
1	743350	430	231	281	199	14.53 
1	743403	425	227	277	195	13.19 
1	743455	427	229	280	198	12.26 
1	743507	423	226	282	201	12.33 
1	743560	419	225	283	201	13.33 
1	743612	414	222	280	195	14.60 
1	743664	414	222	280	195	15.31 
1	743716	414	222	280	199	14.89 
1	743769	410	222	280	194	13.68 
1	743821	414	224	280	199	12.33 
1	743873	403	219	275	196	11.98 
1	743925	404	218	280	197	12.83 
1	743977	391	210	280	196	14.18 
1	744031	388	211	270	192	15.31 
1	744083	405	218	275	195	15.52 
1	744135	383	203	285	202	14.67 
1	744187	392	214	261	184	13.26 
1	744240	399	216	274	193	12.62 
1	744292	424	227	276	194	12.83 
1	744344	396	213	263	186	13.82 
1	744396	444	234	272	192	15.10 
1	744449	437	234	293	206	15.60 
1	744501	444	238	290	204	15.24 
1	744553	455	245	296	209	14.04 
1	744605	452	246	303	215	12.83 
1	744657	452	244	301	213	12.55 
1	744711	462	248	304	215	13.40 
1	744763	468	255	316	224	14.74 
1	744815	478	255	324	228	15.81 
1	744867	461	247	323	228	15.67 
1	744920	460	247	320	223	14.67 
1	744972	464	248	320	226	13.33 
1	745024	464	252	320	225	12.62 
1	745076	465	248	320	226	13.11 
1	745128	466	250	320	226	14.25 
1	745181	466	250	320	226	15.45 
1	745233	466	251	320	226	15.81 
1	745285	465	253	320	227	15.10 
1	745337	467	250	320	227	13.68 
1	745391	467	250	321	227	12.69 
1	745443	466	253	321	227	12.69 
1	745495	468	250	321	227	13.68 
1	745547	466	257	322	227	14.96 
1	745600	468	256	321	227	15.74 
1	745652	468	251	321	227	15.45 
1	745704	468	253	321	227	14.32 
1	745756	468	255	321	227	13.04 
1	745808	468	257	322	227	12.55 
1	745861	468	255	322	227	13.11 
1	745913	468	255	322	227	14.46 
1	745965	468	254	322	227	15.52 
1	746017	468	254	322	227	15.74 
1	746071	466	252	322	227	14.89 
1	746123	467	250	322	227	13.47 
1	746175	467	250	322	227	12.62 
1	746227	467	252	322	227	12.76 
1	746279	467	252	322	227	13.82 
1	746332	467	250	322	227	15.10 
1	746384	468	252	322	228	15.81 
1	746436	469	250	322	228	15.24 
1	746488	468	254	322	228	14.04 
1	746541	469	253	323	228	12.83 
1	746593	468	255	323	228	12.55 
1	746645	469	256	323	228	13.33 
1	746698	469	256	323	228	14.67 
1	746750	469	254	323	228	15.67 
1	746803	469	254	323	228	15.60 
1	746855	470	255	323	227	14.60 
1	746907	470	253	323	227	13.26 
1	746959	471	253	323	228	12.55 
1	747012	474	253	323	228	12.90 
1	747064	474	256	323	228	14.04 
1	747116	474	254	323	228	15.31 
1	747168	474	255	323	229	15.74 
1	747220	474	255	323	229	15.03 
1	747273	474	256	323	229	13.68 
1	747325	474	256	323	229	12.69 
1	747378	472	260	323	229	12.55 
1	747430	472	258	323	228	13.47 
1	747483	474	256	323	229	14.89 
1	747535	474	256	323	229	15.67 
1	747587	474	256	323	228	15.38 
1	747639	474	258	323	229	14.32 
1	747692	474	255	323	228	12.97 
1	747744	472	260	323	229	12.41 
1	747796	474	258	323	228	13.04 
1	747848	474	256	323	228	14.11 
1	747900	474	259	323	228	15.38 
1	747953	474	256	323	228	15.67 
1	748006	474	256	323	228	14.82 
1	748058	474	255	323	228	13.47 
1	748110	474	257	323	229	12.55 
1	748163	474	258	323	229	12.62 
1	748215	474	257	323	229	13.68 
1	748267	472	259	323	229	14.96 
1	748319	474	257	323	229	15.67 
1	748371	474	257	323	229	15.24 
1	748424	474	257	323	229	14.04 
1	748476	474	255	322	228	12.83 
1	748528	474	255	322	228	12.48 
1	748580	472	257	322	228	13.19 
1	748633	474	255	322	228	14.46 
1	748686	474	255	323	227	15.52 
1	748738	474	256	323	228	15.52 
1	748790	472	259	323	229	14.60 
1	748843	474	257	324	228	13.19 
1	748895	474	258	323	229	12.41 
1	748947	474	258	324	228	12.76 
1	748999	474	257	324	229	13.82 
1	749051	474	257	323	229	15.17 
1	749104	474	257	324	228	15.67 
1	749156	475	257	324	228	15.10 
1	749208	475	259	323	229	13.82 
1	749260	474	257	324	228	12.76 
1	749313	474	259	324	228	12.48 
1	749366	474	258	323	229	13.33 
1	749418	475	257	324	229	14.67 
1	749470	474	258	324	228	15.60 
1	749522	473	260	324	229	15.45 
1	749575	473	261	324	228	14.39 
1	749627	475	260	324	228	13.11 
1	749679	473	260	324	228	12.41 
1	749731	475	257	324	228	12.90 
1	749784	475	258	324	229	14.04 
1	749836	475	259	324	228	15.31 
1	749888	475	258	324	229	15.67 
1	749940	475	259	324	228	14.96 
1	749993	475	257	324	229	13.61 
1	750046	475	257	324	228	12.55 
1	750098	475	258	324	229	12.55 
1	750150	475	258	324	229	13.54 
1	750202	475	258	324	229	14.89 
1	750255	475	258	324	228	15.67 
1	750307	474	259	324	229	15.31 
1	750359	473	260	324	229	14.18 
1	750411	475	259	324	228	12.90 
1	750464	476	258	324	228	12.41 
1	750516	475	259	324	229	13.04 
1	750568	476	258	324	229	14.39 
1	750621	476	258	324	229	15.38 
1	750673	475	258	324	229	15.60 
1	750726	475	260	324	229	14.67 
1	750778	476	258	324	229	13.33 
1	750830	476	258	324	229	12.48 
1	750882	476	258	324	230	12.62 
1	750935	474	260	324	229	13.75 
1	750987	476	258	324	229	15.10 
1	751039	474	260	324	230	15.67 
1	751091	474	260	324	229	15.17 
1	751143	476	258	324	230	13.97 
1	751196	476	258	325	229	12.69 
1	751248	475	259	325	229	12.41 
1	751301	476	258	325	229	13.19 
1	751353	476	258	324	230	14.60 
1	751406	476	258	325	229	15.52 
1	751458	476	258	325	229	15.52 
1	751510	475	260	325	229	14.53 
1	751562	475	257	324	230	13.19 
1	751614	474	258	325	229	12.48 
1	751667	475	259	325	229	12.83 
1	751719	474	258	325	229	13.97 
1	751771	474	251	324	229	15.17 
1	751823	474	250	324	228	15.67 
1	751876	474	250	324	230	14.96 
1	751929	474	250	324	229	13.68 
1	751981	474	251	324	229	12.55 
1	752033	474	250	324	229	12.55 
1	752086	474	251	324	230	13.54 
1	752138	474	252	325	229	14.89 
1	752190	472	253	325	229	15.67 
1	752242	472	255	324	230	15.52 
1	752294	474	254	324	229	14.46 
1	752347	470	255	325	230	13.26 
1	752399	477	257	324	229	12.76 
1	752451	479	259	326	230	13.33 
1	752503	474	254	325	230	14.53 
1	752557	477	257	324	229	15.67 
1	752609	476	256	325	230	15.88 
1	752661	473	258	324	229	15.03 
1	752713	474	260	325	229	13.68 
1	752765	478	259	326	230	12.76 
1	752818	477	257	324	228	12.90 
1	752870	473	259	322	228	13.97 
1	752922	474	259	322	229	15.31 
1	752974	473	259	324	230	15.95 
1	753027	474	259	324	230	15.45 
1	753079	477	258	326	230	14.25 
1	753131	476	257	326	230	13.04 
1	753183	476	256	328	231	12.69 
1	753236	477	257	327	231	13.47 
1	753289	475	260	323	229	14.82 
1	753341	477	258	314	222	15.81 
1	753393	474	259	271	191	15.81 
1	753445	475	256	267	189	14.74 
1	753498	475	257	263	185	13.33 
1	753550	467	256	3	1	12.55 
1	753602	465	258	1	1	12.90 
1	753654	467	256	1	1	13.97 
1	753707	468	255	1	0	15.31 
1	753759	471	254	1	0	15.67 
1	753810	470	255	1	0	15.67 
1	753862	468	255	1	0	14.67 
1	753914	474	254	1	0	13.33 
1	753967	474	256	1	0	12.62 
1	754019	472	255	1	0	12.76 
1	754071	474	257	0	0	13.68 
1	754123	475	258	0	1	14.89 
1	754176	474	256	1	0	15.74 
1	754228	475	257	1	0	15.67 
1	754279	474	257	1	0	14.74 
1	754331	475	256	1	0	13.47 
1	754383	475	259	0	1	12.62 
1	754436	474	255	0	0	12.62 
1	754488	470	255	0	0	13.47 
1	754540	470	254	0	0	14.74 
1	754592	468	255	0	0	15.67 
1	754644	463	251	0	0	15.67 
1	754697	463	251	0	0	14.82 
1	754749	464	252	0	0	13.54 
1	754800	464	251	0	0	12.62 
1	754852	463	253	0	0	12.48 
1	754905	428	236	1	0	13.26 
1	754957	430	235	1	0	14.25 
1	755009	436	238	1	0	15.24 
1	755061	433	225	1	0	15.52 
1	755113	435	235	1	1	14.82 
1	755166	437	238	1	1	13.47 
1	755218	430	237	1	0	12.76 
1	755269	430	235	0	0	12.55 
1	755321	426	231	0	0	13.26 
1	755374	425	230	1	0	14.39 
1	755426	425	231	1	1	15.45 
1	755478	423	230	1	1	15.67 
1	755530	425	230	1	1	14.96 
1	755582	425	230	1	1	13.82 
1	755635	425	230	1	1	12.69 
1	755687	423	231	1	1	12.41 
1	755738	425	230	1	1	13.04 
1	755790	425	232	1	1	14.25 
1	755843	425	233	1	1	15.31 
1	755895	427	234	1	0	15.74 
1	755947	420	232	1	0	15.10 
1	755999	418	229	1	0	14.04 
1	756051	414	228	1	0	12.83 
1	756104	410	226	1	0	12.48 
1	756156	399	211	1	0	12.48 
1	756207	9	8	1	1	13.97 
1	756259	10	8	1	1	14.89 
1	756312	10	8	1	0	15.74 
1	756364	10	9	1	1	15.60 
1	756415	11	9	1	1	14.67 
1	756467	9	11	1	0	13.19 
1	756519	10	8	1	0	12.33 
1	756572	7	6	1	0	12.41 
1	756623	3	3	1	0	13.04 
1	756675	8	7	1	0	14.04 
1	756727	6	8	1	0	15.17 
1	756779	6	4	1	0	15.67 
1	756831	4	2	1	0	15.17 
1	756883	3	1	1	0	14.25 
1	756934	3	1	1	1	13.11 
1	756986	3	1	1	1	12.33 
1	757039	3	1	1	1	12.33 
1	757091	2	1	1	1	12.83 
1	757142	2	1	1	1	13.47 
1	757194	6	4	1	1	14.74 
1	757246	10	8	1	2	15.31 
1	757298	10	7	2	1	15.24 
1	757350	9	7	1	1	14.25 
1	757402	8	6	1	0	13.04 
1	757454	7	8	1	0	12.76 
1	757506	10	10	0	1	13.19 
1	757558	12	16	1	0	13.89 
1	757610	13	15	1	1	14.89 
1	757662	11	17	1	1	15.95 
1	757713	13	15	1	2	15.88 
1	757766	12	12	1	1	14.96 
1	757818	11	11	1	2	13.75 
1	757870	12	12	1	2	12.83 
1	757922	12	12	1	2	12.41 
1	757974	10	13	1	1	12.90 
1	758026	9	12	1	1	14.25 
1	758078	9	11	1	1	14.96 
1	758130	9	9	1	1	14.74 
1	758181	11	12	1	1	14.96 
1	758234	10	9	1	1	14.11 
1	758286	8	12	1	1	12.83 
1	758338	10	10	1	1	12.19 
1	758389	9	13	1	1	12.19 
1	758441	11	11	1	1	12.76 
1	758494	12	12	1	1	13.82 
1	758546	12	13	1	1	14.96 
1	758598	12	16	1	1	15.45 
1	758649	13	15	1	1	15.17 
1	758702	13	15	1	2	14.25 
1	758754	13	15	1	2	13.04 
1	758806	12	17	1	2	12.41 
1	758858	14	15	1	2	12.55 
1	758909	15	15	2	1	13.47 
1	758962	15	17	2	2	14.67 
1	759014	17	19	2	2	15.52 
1	759066	21	24	2	2	15.67 
1	759118	23	27	2	4	14.96 
1	759170	28	34	3	4	13.82 
1	759222	38	54	4	5	12.83 
1	759274	49	69	4	6	12.48 
1	759326	58	81	5	7	13.04 
1	759377	64	88	5	7	14.04 
1	759430	67	92	5	8	15.24 
1	759482	70	95	5	8	15.81 
1	759534	71	97	5	8	15.52 
1	759586	71	101	5	8	14.60 
1	759639	71	101	5	8	13.33 
1	759690	72	97	5	8	12.55 
1	759742	72	100	5	8	12.69 
1	759794	72	100	5	8	13.61 
1	759846	73	100	5	8	14.82 
1	759899	73	100	5	8	15.67 
1	759951	73	101	5	8	15.74 
1	760002	73	101	5	8	14.96 
1	760054	73	101	5	8	13.75 
1	760107	73	101	5	8	12.83 
1	760159	74	101	5	8	12.62 
1	760211	73	102	5	8	13.26 
1	760263	73	102	5	8	14.46 
1	760314	74	101	5	8	15.52 
1	760367	74	101	5	8	15.81 
1	760419	74	101	5	8	15.31 
1	760471	74	102	5	8	14.25 
1	760523	74	102	5	8	13.11 
1	760576	73	102	5	8	12.62 
1	760627	74	101	5	8	13.04 
1	760679	74	102	5	8	14.04 
1	760731	74	101	5	8	15.17 
1	760783	74	102	5	8	15.88 
1	760836	73	102	5	8	15.67 
1	760888	74	101	5	8	14.67 
1	760939	74	101	5	8	13.47 
1	760991	74	101	5	8	12.69 
1	761043	73	102	5	8	12.76 
1	761096	74	101	5	8	13.61 
1	761148	73	102	5	8	14.82 
1	761200	73	102	5	8	15.74 
1	761251	74	92	5	8	15.81 
1	761304	73	102	5	8	15.10 
1	761356	73	101	5	8	13.89 
1	761408	73	101	5	8	12.90 
1	761460	73	101	5	8	12.69 
1	761512	73	102	5	8	13.26 
1	761564	73	102	5	8	14.39 
1	761616	73	102	5	8	15.45 
1	761668	74	102	5	8	15.88 
1	761720	74	101	5	8	15.38 
1	761773	74	103	5	8	14.32 
1	761825	75	103	5	8	13.19 
1	761876	74	104	5	8	12.69 
1	761928	74	103	5	8	13.04 
1	761980	74	103	5	8	14.04 
1	762033	77	101	5	8	15.17 
1	762085	74	104	5	8	15.88 
1	762137	74	103	5	8	15.74 
1	762188	74	103	5	8	14.74 
1	762241	74	103	5	8	13.54 
1	762293	74	103	5	8	12.76 
1	762345	75	103	5	8	12.83 
1	762397	74	104	5	8	13.61 
1	762449	75	103	5	8	14.82 
1	762501	74	104	5	8	15.74 
1	762553	75	103	5	8	15.88 
1	762605	75	103	5	8	15.17 
1	762657	75	103	5	8	13.89 
1	762710	75	103	5	8	12.97 
1	762762	74	104	5	8	12.69 
1	762814	74	104	5	8	13.26 
1	762865	75	103	5	8	14.39 
1	762917	74	104	5	8	15.52 
1	762970	74	104	5	8	15.95 
1	763022	75	95	5	8	15.52 
1	763074	75	103	5	8	14.46 
1	763126	75	103	5	8	13.33 
1	763177	75	103	5	8	12.69 
1	763230	75	103	5	8	12.97 
1	763282	75	103	5	8	14.04 
1	763334	75	103	5	8	15.17 
1	763386	75	103	5	8	15.95 
1	763439	75	103	5	8	15.74 
1	763490	74	102	5	8	14.82 
1	763542	75	103	5	8	13.61 
1	763594	75	103	5	8	12.76 
1	763646	75	103	5	8	12.83 
1	763699	75	104	5	9	13.61 
1	763751	74	104	5	8	14.82 
1	763802	75	104	5	8	15.74 
1	763854	75	104	5	9	15.88 
1	763907	76	104	5	9	15.17 
1	763959	75	104	5	9	13.97 
1	764011	75	105	5	9	12.97 
1	764063	76	104	5	9	12.69 
1	764114	75	105	5	9	13.26 
1	764167	76	104	5	9	14.39 
1	764219	77	103	5	9	15.45 
1	764271	76	104	5	9	15.88 
1	764323	76	104	5	8	15.45 
1	764376	75	105	5	9	14.46 
1	764428	76	104	5	9	13.19 
1	764479	75	104	5	8	12.69 
1	764531	73	100	5	8	13.04 
1	764583	66	91	5	8	14.04 
1	764636	58	78	5	7	15.10 
1	764688	50	66	5	7	15.81 
1	764739	45	59	4	7	15.67 
1	764791	30	31	4	6	14.89 
1	764844	23	27	4	5	13.68 
1	764896	18	19	3	4	12.97 
1	764948	17	13	3	3	12.55 
1	764999	14	14	2	3	12.90 
1	765051	14	10	2	2	14.25 
1	765104	13	11	2	1	15.45 
1	765156	13	11	2	1	15.67 
1	765208	13	9	2	2	15.17 
