1	105577	275	147	1555	1054	15.31 
1	105629	277	148	1559	1067	15.38 
1	105681	282	153	1570	1066	14.46 
1	105735	284	152	1578	1066	13.26 
1	105787	286	152	1576	1071	12.62 
1	105839	288	153	1579	1071	13.04 
1	105891	286	153	1575	1069	14.25 
1	105944	281	154	1562	1060	15.31 
1	105997	276	148	1552	1053	15.45 
1	106049	274	148	1552	1053	14.60 
1	106101	276	148	1552	1053	13.33 
1	106153	275	147	1553	1053	12.62 
1	106206	276	147	1553	1054	12.97 
1	106258	273	145	1537	1050	14.11 
1	106311	274	146	1536	1044	15.17 
1	106363	272	145	1542	1049	15.45 
1	106416	271	144	1537	1055	14.67 
1	106468	269	144	1548	1050	13.47 
1	106520	267	143	1547	1055	12.55 
1	106572	266	140	1552	1051	12.83 
1	106626	266	140	1547	1055	13.97 
1	106678	265	141	1549	1056	15.17 
1	106730	267	142	1550	1052	15.52 
1	106782	273	146	1552	1053	14.89 
1	106834	271	145	1551	1052	13.54 
1	106887	272	145	1547	1049	12.62 
1	106940	271	143	1548	1049	12.76 
1	106992	272	143	1542	1044	13.82 
1	107044	271	145	1540	1046	15.03 
1	107097	272	144	1540	1048	15.52 
1	107149	267	142	1531	1039	14.89 
1	107201	266	141	1509	1030	13.68 
1	107254	266	142	1507	1017	12.76 
1	107307	272	144	1535	1050	12.83 
1	107359	272	145	1545	1059	13.75 
1	107411	270	144	1550	1050	14.96 
1	107463	272	144	1551	1051	15.52 
1	107516	272	145	1549	1051	14.96 
1	107569	272	146	1550	1051	13.75 
1	107621	273	143	1550	1051	12.69 
1	107673	272	145	1546	1049	12.69 
1	107725	273	145	1546	1049	13.61 
1	107778	273	145	1547	1049	14.82 
1	107831	273	143	1547	1053	15.45 
1	107883	273	146	1544	1049	15.03 
1	107935	275	145	1545	1048	13.89 
1	107987	274	145	1549	1052	12.83 
1	108040	197	107	1551	1053	12.62 
1	108092	155	86	1555	1055	13.47 
1	108145	109	64	1558	1057	14.67 
1	108197	98	54	1562	1063	15.45 
1	108250	96	53	1562	1060	15.24 
1	108302	98	55	1565	1064	14.25 
1	108354	136	76	1565	1062	13.11 
1	108406	237	128	1559	1057	12.62 
1	108459	254	136	1551	1057	13.26 
1	108511	266	140	1555	1055	14.46 
1	108564	269	144	1554	1053	15.38 
1	108616	272	145	1546	1061	15.38 
1	108668	269	145	1552	1054	14.46 
1	108721	271	143	1550	1052	13.19 
1	108773	266	138	1547	1055	12.55 
1	108825	236	127	1549	1056	13.04 
1	108878	178	96	1554	1054	14.25 
1	108931	135	73	1547	1056	15.24 
1	108983	110	64	1553	1052	15.38 
1	109035	93	51	1554	1054	14.60 
1	109087	88	45	1558	1057	13.40 
1	109139	81	46	1561	1058	12.62 
1	109192	77	43	1558	1066	12.76 
1	109244	76	43	1554	1068	13.82 
1	109296	76	43	1560	1058	14.96 
1	109348	77	43	1564	1060	15.45 
1	109402	77	44	1563	1059	14.96 
1	109454	78	43	1569	1060	13.89 
1	109506	77	43	1564	1062	12.83 
1	109558	76	43	1563	1059	12.62 
1	109611	75	43	1563	1061	13.40 
1	109663	76	43	1559	1060	14.60 
1	109715	76	42	1559	1058	15.45 
1	109767	76	42	1556	1058	15.31 
1	109819	75	42	1555	1055	14.39 
1	109872	77	40	1545	1060	13.11 
1	109924	75	43	1549	1050	12.55 
1	109976	75	42	1543	1052	12.97 
1	110028	75	42	1549	1050	14.11 
1	110082	76	42	1551	1050	15.17 
1	110134	75	43	1551	1052	15.45 
1	110186	75	43	1552	1053	14.82 
1	110238	75	43	1551	1052	13.61 
1	110290	75	40	1549	1050	12.69 
1	110343	75	42	1539	1057	12.69 
1	110395	75	43	1548	1053	13.61 
1	110447	75	42	1547	1049	14.82 
1	110499	77	43	1549	1050	15.45 
1	110552	94	51	1548	1050	15.24 
1	110604	197	107	1533	1041	14.18 
1	110657	216	117	1532	1039	13.04 
1	110709	228	124	1527	1037	12.62 
1	110761	236	126	1526	1035	13.40 
1	110814	240	129	1522	1037	14.67 
1	110866	242	133	1526	1035	15.45 
1	110918	246	131	1525	1035	15.31 
1	110971	250	135	1522	1038	14.25 
1	111024	254	134	1526	1034	13.04 
1	111076	257	138	1525	1034	12.62 
1	111128	260	140	1524	1034	13.26 
1	111180	262	142	1521	1030	14.53 
1	111233	266	142	1524	1032	15.45 
1	111286	266	143	1523	1033	15.31 
1	111338	268	143	1515	1042	14.32 
1	111390	269	145	1530	1034	13.11 
1	111442	268	144	1534	1040	12.62 
1	111495	271	142	1531	1042	13.19 
1	111547	271	145	1533	1042	14.46 
1	111600	271	143	1531	1044	15.38 
1	111652	272	145	1531	1040	15.38 
1	111705	271	145	1529	1036	14.39 
1	111757	271	144	1524	1041	13.19 
1	111809	272	145	1531	1039	12.62 
1	111862	272	145	1531	1040	13.11 
1	111915	271	146	1529	1038	14.32 
1	111967	272	144	1527	1036	15.38 
1	112019	271	143	1523	1039	15.38 
1	112071	272	145	1527	1041	14.53 
1	112123	272	146	1529	1037	13.26 
1	112177	272	145	1528	1036	12.62 
1	112229	272	146	1526	1036	13.04 
1	112281	272	145	1525	1035	14.18 
1	112333	273	145	1527	1035	15.31 
1	112386	273	146	1528	1037	15.45 
1	112438	273	146	1527	1042	14.60 
1	112491	274	146	1530	1038	13.33 
1	112543	273	144	1531	1037	12.62 
1	112595	274	146	1524	1040	12.97 
1	112648	272	146	1522	1039	14.11 
1	112700	268	143	1523	1032	15.17 
1	112752	214	112	1527	1037	15.45 
1	112805	152	83	1525	1034	14.67 
1	112858	120	64	1518	1038	13.40 
1	112910	104	55	1523	1039	12.62 
1	112962	107	59	1516	1035	12.76 
1	113014	150	84	1514	1027	13.89 
1	113067	230	124	1517	1029	15.10 
1	113119	249	132	1503	1032	15.52 
1	113172	257	138	1510	1023	14.96 
1	113224	262	144	1512	1026	13.68 
1	113276	266	140	1510	1021	12.69 
1	113329	266	141	1505	1023	12.76 
1	113381	264	142	1507	1028	13.75 
1	113433	266	142	1507	1022	14.96 
1	113486	266	141	1506	1022	15.52 
1	113539	214	113	1499	1022	14.96 
1	113591	118	62	1513	1031	13.75 
1	113643	83	47	1520	1030	12.76 
1	113695	88	48	1509	1024	12.69 
1	113747	121	65	1506	1021	13.54 
1	113800	211	114	1503	1023	14.82 
1	113853	237	126	1500	1012	15.52 
1	113905	252	135	1511	1021	15.17 
1	113957	259	139	1497	1023	14.04 
1	114010	261	140	1479	1004	12.97 
1	114062	258	139	1491	1011	12.62 
1	114114	265	139	1477	1001	13.40 
1	114167	266	140	1492	1011	14.67 
1	114220	267	143	1470	1003	15.60 
1	114272	268	144	1511	1030	15.31 
1	114324	273	146	1562	1063	14.11 
1	114376	278	149	1600	1082	12.83 
1	114428	280	153	1636	1112	12.48 
1	114482	283	150	1640	1109	13.19 
1	114534	282	153	1639	1108	14.46 
1	114586	283	152	1642	1112	15.31 
1	114638	285	153	1658	1125	15.24 
1	114691	285	153	1658	1124	14.18 
1	114744	286	153	1653	1120	12.90 
1	114796	284	152	1626	1103	12.41 
1	114848	284	152	1636	1109	12.97 
1	114900	284	151	1630	1111	14.32 
1	114953	284	151	1629	1108	15.24 
1	115005	284	151	1623	1103	15.24 
1	115058	286	155	1649	1133	14.18 
1	115110	286	156	1663	1123	12.90 
1	115163	289	155	1654	1132	12.33 
1	115215	287	155	1668	1126	12.90 
1	115267	289	155	1668	1130	14.18 
1	115319	289	154	1654	1118	15.24 
1	115373	280	150	1629	1107	15.31 
1	115425	276	145	1490	1009	14.32 
1	115477	274	146	1261	856	13.04 
1	115529	266	140	1012	690	12.41 
1	115581	266	140	915	626	12.83 
1	115634	262	144	870	588	13.97 
1	115686	266	138	838	567	15.10 
1	115738	262	144	809	558	15.38 
1	115791	261	137	831	563	14.67 
1	115844	266	143	1019	689	13.40 
1	115896	276	148	1575	1071	12.48 
1	115948	283	152	1691	1146	12.55 
1	116000	285	152	1676	1143	13.61 
1	116052	285	153	1678	1138	14.89 
1	116105	285	151	1681	1141	15.45 
1	116158	288	152	1688	1143	14.82 
1	116210	289	153	1689	1145	13.54 
1	116262	288	155	1687	1143	12.55 
1	116315	289	154	1684	1149	12.55 
1	116367	290	155	1684	1146	13.54 
1	116419	288	155	1686	1142	14.82 
1	116472	288	156	1682	1148	15.45 
1	116525	291	156	1687	1141	14.89 
1	116577	291	157	1685	1141	13.61 
1	116629	291	157	1683	1140	12.55 
1	116681	291	154	1680	1138	12.48 
1	116733	288	157	1673	1143	13.47 
1	116787	291	157	1678	1136	14.74 
1	116839	291	157	1677	1137	15.45 
1	116891	292	157	1678	1136	14.96 
1	116943	291	158	1671	1138	13.82 
1	116996	292	157	1668	1137	12.69 
1	117048	291	158	1672	1133	12.48 
1	117101	289	159	1674	1131	13.40 
1	117153	292	159	1678	1142	14.74 
1	117206	296	157	1688	1146	15.38 
1	117258	296	160	1689	1145	15.52 
1	117310	296	160	1691	1147	14.32 
1	117363	294	161	1691	1147	12.90 
1	117415	296	162	1691	1147	12.48 
1	117468	296	161	1690	1149	13.33 
1	117520	296	162	1689	1146	14.67 
1	117572	296	162	1682	1156	15.60 
1	117624	294	164	1687	1149	15.38 
1	117678	296	160	1689	1146	14.25 
1	117730	296	162	1687	1145	13.11 
1	117782	296	163	1686	1145	12.62 
1	117834	297	161	1686	1144	13.19 
1	117886	296	162	1679	1144	14.46 
1	117939	295	161	1683	1142	15.31 
1	117992	294	162	1680	1140	15.17 
1	118044	296	161	1681	1140	14.25 
1	118096	296	162	1676	1141	13.04 
1	118149	294	162	1680	1141	12.48 
1	118201	296	161	1680	1138	13.19 
1	118253	296	161	1678	1139	14.32 
1	118306	294	161	1680	1138	15.38 
1	118359	296	161	1679	1139	15.38 
1	118411	294	161	1677	1138	14.25 
