1	590654	343	194	2422	1654	12.76 
1	590707	346	194	2435	1657	12.55 
1	590759	349	197	2420	1646	13.47 
1	590812	347	194	2426	1650	14.82 
1	590864	333	189	2296	1565	15.52 
1	590916	314	174	2176	1477	15.10 
1	590968	279	156	1935	1318	13.89 
1	591022	227	128	1586	1076	12.76 
1	591074	181	107	1279	866	12.55 
1	591126	128	72	1002	679	13.40 
1	591178	111	64	787	540	14.60 
1	591230	99	58	686	466	15.38 
1	591283	88	51	586	401	15.31 
1	591335	74	46	476	325	14.32 
1	591387	66	40	379	266	13.19 
1	591439	60	36	304	210	12.55 
1	591492	58	32	255	179	12.69 
1	591544	52	34	213	147	13.75 
1	591596	50	34	182	126	14.89 
1	591648	49	31	168	117	15.45 
1	591700	51	34	184	127	15.03 
1	591753	58	31	218	156	13.97 
1	591805	65	40	303	207	12.83 
1	591857	109	67	712	484	12.33 
1	591909	268	149	1781	1216	12.90 
1	591962	344	190	2158	1469	14.18 
1	592014	320	177	2101	1425	15.24 
1	592066	302	167	2213	1501	15.38 
1	592119	298	166	2379	1613	14.46 
1	592172	305	169	2409	1635	13.19 
1	592224	324	181	2507	1704	12.55 
1	592276	327	184	2613	1776	12.97 
1	592328	327	182	2632	1788	14.18 
1	592380	325	182	2575	1754	15.17 
1	592434	326	175	2521	1710	15.03 
1	592486	316	177	2435	1655	13.82 
1	592538	319	176	2470	1676	12.41 
1	592590	326	176	2569	1744	11.77 
1	592643	317	175	2514	1704	12.48 
1	592696	315	172	2440	1652	13.97 
1	592748	311	170	2431	1649	15.17 
1	592800	324	176	2614	1773	15.38 
1	592852	325	178	2636	1787	14.53 
1	592905	326	176	2619	1775	13.33 
1	592957	328	179	2675	1814	12.62 
1	593010	327	180	2675	1811	12.97 
1	593062	329	180	2686	1820	14.11 
1	593115	328	181	2707	1837	15.31 
1	593167	329	182	2718	1841	15.60 
1	593219	329	181	2718	1846	14.82 
1	593271	330	181	2728	1853	13.47 
1	593325	330	184	2737	1855	12.55 
1	593377	330	184	2738	1856	12.83 
1	593429	333	182	2738	1854	13.97 
1	593481	330	182	2739	1861	15.17 
1	593533	333	182	2734	1859	15.52 
1	593586	332	188	2748	1864	14.82 
1	593639	332	183	2749	1865	13.47 
1	593691	332	185	2744	1861	12.55 
1	593743	334	183	2742	1858	12.76 
1	593796	331	184	2744	1859	13.89 
1	593848	330	182	2737	1855	15.17 
1	593901	328	183	2712	1840	15.60 
1	593953	326	181	2698	1828	14.89 
1	594006	330	184	2729	1852	13.54 
1	594058	328	181	2710	1839	12.55 
1	594110	327	182	2710	1834	12.62 
1	594162	326	183	2701	1829	13.82 
1	594215	327	183	2708	1835	15.10 
1	594268	327	183	2696	1839	15.60 
1	594320	327	181	2703	1833	14.96 
1	594372	329	184	2704	1834	13.61 
1	594424	329	184	2719	1847	12.62 
1	594477	331	182	2714	1838	12.62 
1	594530	330	182	2711	1839	13.75 
1	594582	328	184	2710	1838	15.03 
1	594634	328	185	2713	1841	15.60 
1	594686	328	184	2706	1847	14.96 
1	594739	329	184	2713	1839	13.68 
1	594791	329	184	2714	1839	12.62 
1	594844	328	182	2715	1840	12.55 
1	594896	331	182	2711	1838	13.61 
1	594949	328	182	2709	1837	14.96 
1	595001	328	183	2706	1838	15.52 
1	595053	333	183	2718	1845	15.03 
1	595106	333	183	2721	1852	13.68 
1	595159	331	185	2728	1851	12.69 
1	595211	332	185	2717	1847	12.62 
1	595263	330	185	2719	1846	13.54 
1	595315	330	185	2719	1844	14.89 
1	595367	330	183	2717	1843	15.52 
1	595421	330	183	2716	1845	15.03 
1	595473	331	183	2730	1852	13.82 
1	595525	332	186	2737	1855	12.69 
1	595577	333	189	2738	1863	12.55 
1	595630	332	190	2740	1863	13.47 
1	595682	332	188	2744	1857	14.74 
1	595735	333	187	2742	1859	15.52 
1	595787	333	189	2743	1856	15.03 
1	595840	333	189	2738	1865	13.89 
1	595892	333	187	2743	1860	12.69 
1	595944	335	187	2743	1857	12.55 
1	595996	333	189	2741	1859	13.47 
1	596049	333	189	2740	1857	14.74 
1	596102	333	189	2735	1855	15.52 
1	596154	333	189	2740	1856	15.17 
1	596206	333	189	2738	1857	13.97 
1	596258	333	189	2741	1857	12.76 
1	596312	334	186	2753	1867	12.55 
1	596364	335	185	2752	1870	13.40 
1	596416	334	188	2753	1869	14.74 
1	596468	337	185	2753	1866	15.52 
1	596520	335	185	2755	1869	15.24 
1	596573	335	188	2760	1875	14.04 
1	596626	335	185	2756	1872	12.83 
1	596678	335	185	2756	1875	12.48 
1	596730	335	186	2757	1869	13.33 
1	596783	335	187	2755	1875	14.67 
1	596835	336	187	2757	1872	15.45 
1	596887	335	186	2754	1874	15.24 
1	596940	336	187	2757	1872	14.11 
1	596993	335	188	2753	1871	12.83 
1	597045	336	185	2756	1874	12.48 
1	597097	335	185	2753	1867	13.26 
1	597149	335	187	2753	1866	14.60 
1	597201	335	187	2754	1867	15.45 
1	597255	335	186	2756	1868	15.31 
1	597307	335	188	2752	1865	14.18 
1	597359	335	186	2749	1866	12.90 
1	597411	335	187	2752	1866	12.48 
1	597464	335	186	2751	1866	13.19 
1	597517	335	187	2750	1867	14.53 
1	597569	335	185	2749	1868	15.45 
1	597621	336	186	2749	1863	15.31 
1	597673	335	185	2751	1868	14.18 
1	597726	335	186	2753	1873	12.90 
1	597778	335	185	2752	1865	12.48 
1	597831	335	185	2749	1873	13.11 
1	597883	337	186	2752	1867	14.46 
1	597936	335	186	2751	1871	15.45 
1	597988	335	188	2753	1870	15.38 
1	598040	336	187	2755	1871	14.25 
1	598092	335	185	2750	1867	12.97 
1	598146	335	188	2749	1866	12.48 
1	598198	335	186	2756	1869	13.19 
1	598250	336	186	2759	1876	14.46 
1	598302	336	185	2760	1868	15.45 
1	598354	336	185	2753	1869	15.38 
1	598407	336	186	2762	1873	14.39 
1	598460	336	187	2759	1874	13.04 
1	598512	337	185	2760	1874	12.48 
1	598564	338	186	2754	1875	13.04 
1	598617	336	186	2757	1870	14.32 
1	598669	336	188	2756	1871	15.38 
1	598722	336	188	2756	1870	15.45 
1	598774	336	186	2755	1873	14.39 
1	598827	337	186	2754	1871	13.11 
1	598879	336	186	2755	1870	12.48 
1	598931	337	186	2757	1877	13.04 
1	598983	336	186	2754	1870	14.32 
1	599036	336	188	2757	1872	15.38 
1	599089	336	187	2758	1869	15.45 
1	599141	336	186	2754	1870	14.39 
1	599193	338	186	2755	1868	13.11 
1	599245	336	188	2752	1872	12.48 
1	599298	337	188	2758	1874	13.04 
1	599351	337	189	2757	1869	14.25 
1	599403	337	188	2757	1870	15.38 
1	599455	337	189	2753	1873	15.45 
1	599507	337	187	2755	1872	14.53 
1	599560	339	187	2756	1869	13.26 
1	599612	340	186	2753	1872	12.48 
1	599665	337	189	2754	1869	12.97 
1	599717	326	179	2777	1887	14.18 
1	599770	270	151	2807	1899	15.38 
1	599822	217	125	2858	1937	15.52 
1	599874	148	88	3206	2173	14.53 
1	599927	108	64	3567	2416	13.11 
1	599980	84	57	3557	2408	12.26 
1	600032	71	48	3276	2219	12.55 
1	600084	64	44	2839	1922	13.61 
1	600136	61	42	2570	1742	14.74 
1	600188	58	42	2424	1647	15.24 
1	600241	58	40	2189	1483	14.53 
1	600293	58	38	2083	1410	13.33 
1	600345	53	40	1986	1344	12.33 
1	600397	53	37	1856	1257	12.26 
1	600450	52	38	1750	1188	13.19 
1	600502	51	38	1623	1102	14.53 
1	600555	51	38	1579	1070	15.24 
1	600607	51	38	1585	1080	14.96 
1	600659	50	38	1573	1067	13.82 
1	600712	51	37	1574	1077	12.69 
1	600764	50	38	1568	1060	12.19 
1	600816	50	38	1568	1063	12.90 
1	600868	50	37	1569	1059	14.18 
1	600921	49	35	1557	1062	15.24 
1	600973	46	32	1559	1055	15.45 
1	601025	44	29	1552	1056	14.60 
1	601077	41	26	1548	1052	13.33 
1	601129	40	24	1548	1046	12.62 
1	601182	40	22	1544	1044	12.90 
1	601235	38	24	1545	1041	13.97 
1	601287	40	22	1613	1089	15.17 
1	601339	38	23	1633	1100	15.67 
1	601392	37	23	1612	1089	14.96 
1	601444	36	22	1522	1036	13.75 
1	601496	36	22	1410	950	12.76 
1	601548	38	20	1372	933	12.69 
1	601601	36	23	1353	913	13.47 
1	601653	39	21	1361	918	14.74 
1	601705	37	24	1354	914	15.52 
1	601757	37	22	1362	920	15.38 
1	601809	39	22	1369	925	14.39 
1	601862	37	24	1380	928	13.19 
1	601914	37	24	1381	937	12.55 
1	601966	37	24	1417	960	12.97 
1	602018	37	24	1432	967	14.04 
1	602071	37	24	1433	975	15.24 
1	602123	37	24	1431	976	15.60 
1	602175	37	25	1433	972	14.89 
1	602227	37	24	1463	990	13.68 
1	602279	37	25	1481	1000	12.69 
1	602333	37	25	1463	989	12.62 
1	602385	39	22	1458	985	13.47 
1	602437	37	24	1445	977	14.74 
1	602489	37	24	1425	969	15.52 
1	602542	37	23	1429	965	15.38 
1	602594	37	24	1415	956	14.32 
1	602646	37	24	1401	948	13.04 
1	602698	37	24	1401	948	12.55 
1	602750	39	22	1395	942	12.97 
1	602803	37	24	1403	952	14.11 
1	602855	37	24	1407	957	15.24 
1	602907	37	24	1411	950	15.52 
1	602959	39	22	1394	941	14.82 
1	603012	36	24	1381	933	13.54 
1	603064	39	22	1364	923	12.62 
1	603116	37	24	1367	924	12.62 
1	603168	37	25	1370	926	13.47 
1	603220	38	24	1362	933	14.74 
1	603273	38	25	1387	943	15.52 
1	603325	40	23	1467	990	15.31 
1	603377	38	25	1509	1019	14.25 
1	603429	37	24	1531	1039	13.04 
1	603482	37	24	1528	1039	12.48 
1	603534	35	23	1441	980	12.97 
1	603587	35	21	1405	951	14.18 
1	603639	34	23	1355	921	15.31 
1	603692	34	22	1418	960	15.52 
1	603744	35	22	1391	941	14.74 
1	603796	36	22	1476	999	13.54 
1	603848	35	23	1323	891	12.62 
1	603900	34	22	1083	732	12.62 
1	603953	34	19	892	609	13.61 
1	604005	32	20	856	577	14.82 
1	604057	33	21	879	595	15.52 
1	604109	32	24	885	599	15.24 
1	604162	32	24	849	581	14.25 
1	604214	32	24	854	578	13.04 
1	604266	34	22	857	591	12.48 
1	604318	33	24	867	589	12.90 
1	604370	32	24	866	589	13.97 
1	604423	33	24	861	593	15.10 
1	604475	33	23	878	596	15.52 
1	604527	33	24	894	611	14.96 
1	604579	33	23	916	615	13.82 
1	604632	35	21	970	653	12.76 
1	604684	37	19	1195	808	12.48 
1	604736	36	23	1377	936	13.19 
1	604788	38	26	1356	922	14.46 
1	604840	43	28	1383	937	15.38 
1	604893	42	29	1368	926	15.38 
1	604945	41	30	1330	903	14.46 
1	604997	41	29	1401	949	13.19 
1	605049	41	28	1457	985	12.48 
1	605102	43	26	1465	1000	12.69 
1	605154	41	28	1475	1004	13.82 
1	605206	41	28	1576	1065	15.03 
1	605258	41	28	1663	1127	15.52 
1	605310	41	28	1663	1137	14.96 
1	605363	40	28	1666	1123	13.68 
1	605415	43	26	1640	1109	12.69 
1	605467	40	28	1637	1105	12.55 
1	605520	41	27	1590	1083	13.40 
1	605573	41	28	1605	1092	14.67 
1	605625	44	26	1698	1145	15.45 
1	605677	41	28	1708	1155	15.24 
1	605729	43	25	1595	1077	14.18 
1	605782	43	25	1632	1101	12.90 
1	605834	42	25	1585	1083	12.48 
1	605886	40	26	1620	1099	13.04 
1	605938	39	26	1628	1107	14.25 
1	605990	38	26	1580	1081	15.31 
1	606043	37	26	1492	1008	15.45 
1	606095	38	26	1496	1018	14.60 
1	606147	40	24	1513	1030	13.33 
1	606200	40	26	1547	1047	12.48 
1	606253	41	27	1533	1043	12.69 
1	606305	40	27	1494	1010	13.82 
1	606357	40	26	1460	1004	14.96 
1	606409	40	22	1461	984	15.52 
1	606461	39	21	1455	982	14.96 
1	606514	36	23	1449	987	13.82 
1	606566	36	23	1449	978	12.69 
1	606618	39	20	1446	978	12.41 
1	606670	39	25	1445	978	13.11 
1	606723	41	27	1444	976	14.32 
1	606775	45	34	1442	977	15.24 
1	606827	46	34	1442	977	15.24 
1	606879	46	38	1441	979	14.32 
1	606931	47	38	1436	980	13.04 
1	606984	47	37	1436	975	12.33 
1	607036	47	38	1438	979	12.62 
1	607088	47	38	1440	977	13.68 
1	607140	48	36	1435	973	14.89 
1	607193	48	37	1434	973	15.38 
1	607245	48	37	1429	978	14.89 
1	607297	48	39	1431	974	13.68 
1	607349	50	36	1425	973	12.62 
1	607403	48	38	1425	973	12.41 
1	607455	49	37	1420	976	13.11 
1	607507	49	37	1425	967	14.46 
1	607559	49	35	1425	968	15.38 
1	607611	49	38	1419	969	15.24 
1	607664	48	38	1422	966	14.32 
1	607716	49	37	1417	969	13.11 
1	607768	49	38	1413	971	12.41 
1	607820	49	38	1418	963	12.69 
1	607873	49	38	1419	964	13.82 
1	607925	49	38	1416	962	15.03 
1	607977	49	37	1415	963	15.45 
1	608029	49	38	1408	968	14.89 
1	608081	49	38	1413	956	13.68 
1	608134	49	38	1411	967	12.62 
1	608186	48	38	1406	961	12.48 
1	608238	49	38	1410	957	13.26 
1	608290	49	38	1409	956	14.53 
1	608343	49	37	1411	954	15.38 
1	608395	49	38	1407	953	15.38 
1	608447	48	38	1406	952	14.39 
1	608499	48	38	1402	951	13.11 
1	608551	49	37	1402	951	12.48 
1	608604	48	38	1401	951	12.76 
1	608656	48	37	1400	950	13.89 
1	608708	48	38	1398	951	15.10 
1	608760	48	38	1398	951	15.52 
1	608813	48	38	1397	952	14.89 
1	608866	51	35	1396	947	13.75 
1	608918	49	37	1389	954	12.69 
1	608970	48	37	1393	953	12.48 
1	609022	48	37	1395	947	13.26 
1	609075	48	38	1390	951	14.53 
1	609127	50	36	1391	943	15.45 
1	609179	48	38	1389	943	15.38 
1	609231	48	36	1387	942	14.39 
1	609284	48	36	1386	942	13.11 
1	609336	48	37	1387	942	12.48 
1	609388	47	37	1383	945	12.83 
1	609440	48	37	1386	940	13.89 
1	609492	48	37	1384	946	15.10 
1	609545	50	34	1382	938	15.52 
1	609597	48	38	1380	940	14.96 
1	609649	48	34	1377	943	13.75 
1	609701	48	36	1375	942	12.69 
1	609754	48	37	1374	939	12.55 
1	609806	48	37	1379	931	13.33 
1	609858	48	37	1380	934	14.60 
1	609910	48	38	1371	937	15.45 
1	609963	49	38	1372	938	15.38 
1	610015	48	38	1378	932	14.46 
1	610067	48	39	1380	934	13.19 
1	610119	48	38	1368	935	12.41 
1	610171	49	37	1371	930	12.76 
1	610224	48	37	1368	930	13.89 
1	610276	48	37	1368	930	15.10 
1	610328	48	37	1367	928	15.52 
1	610380	48	38	1365	928	14.96 
1	610434	48	37	1364	927	13.75 
1	610486	48	37	1365	927	12.76 
1	610538	47	40	1362	929	12.55 
1	610590	47	37	1363	928	13.33 
1	610642	47	39	1362	925	14.60 
1	610695	47	39	1361	924	15.45 
1	610747	47	38	1362	926	15.38 
1	610799	48	36	1360	923	14.39 
1	610851	47	38	1358	921	13.19 
1	610904	47	38	1352	929	12.48 
1	610956	47	39	1359	923	12.83 
1	611008	47	37	1357	921	13.82 
1	611060	49	36	1354	919	15.10 
1	611112	47	38	1348	921	15.52 
1	611165	47	37	1353	916	14.96 
1	611217	47	39	1347	915	13.75 
1	611269	47	37	1347	915	12.69 
1	611321	48	38	1343	919	12.55 
1	611374	47	38	1351	913	13.33 
1	611426	48	36	1349	917	14.60 
1	611478	48	36	1345	917	15.45 
1	611530	47	37	1350	914	15.38 
1	611582	48	38	1350	912	14.39 
1	611635	47	38	1342	920	13.11 
1	611687	48	37	1345	915	12.48 
1	611739	48	38	1341	915	12.83 
1	611791	48	36	1342	911	13.97 
1	611844	48	37	1343	911	15.10 
1	611897	48	37	1342	912	15.52 
1	611949	48	36	1341	911	14.96 
1	612001	48	37	1338	913	13.75 
1	612054	48	38	1339	910	12.69 
1	612106	48	36	1337	909	12.55 
1	612158	48	37	1337	909	13.33 
1	612210	48	37	1333	906	14.60 
1	612262	48	37	1332	906	15.45 
1	612315	48	38	1325	911	15.38 
1	612367	48	38	1334	907	14.39 
1	612419	48	38	1334	905	13.11 
1	612471	48	38	1330	904	12.48 
1	612524	48	39	1330	903	12.83 
1	612576	50	35	1327	903	13.89 
1	612628	48	34	1322	905	15.10 
1	612680	48	36	1325	901	15.60 
1	612732	48	36	1325	899	14.96 
1	612785	48	37	1324	898	13.68 
1	612837	47	37	1313	897	12.62 
1	612889	47	37	1310	894	12.48 
1	612941	48	36	1305	888	13.33 
1	612994	47	37	1306	893	14.60 
1	613046	47	38	1309	889	15.45 
1	613098	47	38	1309	889	15.31 
1	613150	47	37	1308	888	14.39 
1	613202	48	37	1305	892	13.11 
1	613255	48	37	1308	896	12.48 
1	613307	48	37	1313	893	12.83 
1	613359	48	37	1308	899	13.97 
1	613412	48	38	1305	899	15.10 
1	613465	48	37	1310	893	15.52 
1	613517	48	37	1305	895	14.89 
1	613569	48	37	1308	889	13.68 
1	613621	50	35	1306	892	12.69 
1	613673	48	37	1307	887	12.55 
1	613726	48	37	1306	886	13.33 
1	613778	48	37	1306	886	14.60 
1	613830	50	35	1303	886	15.45 
1	613882	47	37	1303	885	15.38 
1	613935	48	37	1298	888	14.39 
1	613987	48	37	1301	883	13.11 
1	614039	48	37	1303	884	12.48 
1	614091	47	36	1304	886	12.83 
1	614144	48	35	1303	884	13.97 
1	614196	48	38	1331	904	15.10 
1	614248	49	38	1479	1004	15.60 
1	614300	50	38	1590	1077	14.96 
1	614352	51	38	1743	1189	13.68 
1	614405	52	39	1885	1284	12.69 
1	614457	53	40	2030	1375	12.62 
1	614509	54	41	2178	1480	13.54 
1	614562	58	38	2267	1538	14.82 
1	614615	58	40	2312	1566	15.60 
1	614667	57	41	2352	1593	15.31 
1	614719	58	41	2369	1612	14.18 
1	614771	57	42	2408	1629	12.90 
1	614823	58	42	2421	1648	12.48 
1	614876	58	42	2453	1666	13.11 
1	614928	58	42	2478	1680	14.39 
1	614980	58	42	2501	1693	15.38 
1	615032	58	43	2521	1713	15.45 
1	615085	59	42	2543	1719	14.60 
1	615137	59	42	2561	1737	13.33 
1	615189	59	43	2582	1748	12.55 
1	615242	59	43	2597	1760	12.76 
1	615294	60	43	2611	1776	13.89 
1	615347	60	43	2638	1786	15.10 
1	615399	59	44	2656	1801	15.60 
1	615451	60	44	2676	1812	14.96 
1	615503	61	43	2696	1826	13.75 
1	615556	60	44	2721	1843	12.76 
1	615608	61	44	2741	1858	12.55 
1	615660	61	44	2755	1874	13.47 
1	615712	62	44	2784	1886	14.74 
1	615764	62	44	2802	1897	15.52 
1	615817	62	44	2813	1906	15.31 
1	615870	62	45	2833	1919	14.18 
1	615922	63	45	2838	1924	12.90 
1	615974	62	45	2839	1927	12.48 
1	616027	63	45	2845	1930	13.11 
1	616079	63	45	2848	1933	14.32 
1	616131	63	45	2844	1930	15.38 
1	616183	62	45	2830	1919	15.45 
1	616236	62	45	2839	1923	14.60 
1	616288	62	45	2833	1928	13.33 
1	616340	63	45	2849	1930	12.55 
1	616392	65	43	2859	1938	12.76 
1	616444	63	44	2862	1940	13.82 
1	616497	62	45	2858	1946	15.10 
1	616550	62	46	2876	1949	15.60 
1	616602	63	45	2884	1957	15.03 
1	616654	63	45	2888	1959	13.82 
1	616707	63	45	2893	1962	12.69 
1	616759	63	45	2885	1955	12.55 
1	616811	63	45	2900	1967	13.33 
1	616863	63	45	2900	1969	14.67 
1	616915	63	49	2905	1969	15.45 
1	616968	63	44	2906	1970	15.38 
1	617020	64	45	2906	1969	14.32 
1	617072	63	46	2904	1970	12.97 
1	617124	63	45	2907	1969	12.48 
1	617177	63	45	2902	1966	12.97 
1	617230	63	46	2903	1971	14.18 
1	617282	63	49	2917	1979	15.31 
1	617334	63	45	2918	1976	15.52 
1	617387	63	45	2924	1977	14.67 
1	617439	63	46	2928	1983	13.40 
1	617491	63	48	2925	1983	12.55 
1	617543	63	46	2927	1984	12.69 
1	617595	63	45	2926	1983	13.75 
1	617648	63	45	2919	1979	14.96 
1	617700	62	44	2918	1981	15.60 
1	617752	62	43	2923	1983	15.10 
1	617804	62	43	2925	1977	13.89 
1	617857	62	43	2925	1984	12.76 
1	617910	62	43	2927	1984	12.55 
1	617962	62	43	2927	1987	13.33 
1	618014	62	43	2925	1982	14.60 
1	618066	61	44	2925	1981	15.52 
1	618119	62	43	2926	1982	15.38 
1	618171	61	43	2927	1985	14.32 
1	618223	61	43	2912	1975	13.11 
1	618275	61	43	2914	1977	12.55 
1	618328	62	42	2917	1976	12.97 
1	618380	61	42	2922	1979	14.11 
1	618432	61	42	2926	1978	15.24 
1	618484	60	41	2919	1982	15.60 
1	618536	60	40	2942	2002	14.82 
1	618590	60	40	2928	1983	13.54 
1	618642	60	40	2938	1990	12.69 
1	618694	59	40	2939	1989	12.83 
1	618746	59	41	2933	1985	13.75 
1	618799	60	40	2942	1992	15.03 
1	618851	59	40	2946	2001	15.60 
1	618903	59	38	2933	1996	15.17 
1	618955	59	40	2956	2000	14.04 
1	619008	59	40	2941	1998	12.90 
1	619060	59	40	2929	1982	12.62 
1	619112	59	40	2946	1998	13.33 
1	619164	59	40	2954	1996	14.60 
1	619217	59	39	2935	1988	15.45 
1	619270	59	40	2943	1993	15.38 
1	619322	61	38	2945	1997	14.46 
1	619374	59	40	2953	2000	13.19 
1	619426	59	40	2946	1994	12.62 
1	619479	59	40	2945	1994	13.04 
1	619531	59	40	2937	1993	14.11 
1	619583	59	40	2941	1991	15.24 
1	619635	60	40	2955	2003	15.52 
1	619687	60	40	2957	2003	14.82 
1	619740	60	41	2975	2017	13.54 
1	619792	61	41	2997	2029	12.62 
1	619845	61	41	3037	2060	12.69 
1	619897	61	41	3054	2070	13.68 
1	619950	61	41	3054	2071	14.89 
1	620002	61	41	3056	2068	15.52 
1	620054	61	41	3057	2073	15.10 
1	620106	61	41	3063	2074	13.97 
1	620158	61	42	3058	2070	12.90 
1	620211	61	42	3064	2072	12.62 
1	620263	61	41	3056	2077	13.40 
1	620315	61	41	3047	2068	14.60 
1	620367	61	40	3020	2042	15.38 
1	620420	61	40	3000	2036	15.38 
1	620472	59	39	2985	2018	14.46 
1	620525	58	37	2984	2023	13.19 
1	620577	58	37	2917	1978	12.41 
1	620630	58	36	2890	1957	12.90 
1	620682	58	37	2876	1947	14.04 
1	620734	58	37	2993	2029	15.17 
1	620786	59	38	3034	2056	15.45 
1	620838	60	38	3005	2036	14.82 
1	620891	59	38	3001	2034	13.61 
1	620943	59	38	3014	2042	12.69 
1	620995	59	38	2996	2031	12.69 
1	621047	59	38	2939	1992	13.68 
1	621100	60	38	2855	1931	14.96 
1	621152	61	39	2822	1912	15.52 
1	621205	63	40	2841	1924	15.24 
1	621257	65	41	2990	2028	14.11 
1	621309	68	42	3070	2070	13.04 
1	621362	69	43	3099	2096	12.69 
1	621414	70	44	3113	2106	13.40 
1	621466	70	45	3107	2106	14.53 
1	621518	71	45	3133	2117	15.45 
1	621571	72	45	3147	2127	15.45 
1	621623	71	45	3104	2101	14.53 
1	621675	71	45	3079	2080	13.33 
1	621727	71	44	3067	2073	12.69 
1	621779	71	44	3069	2071	13.04 
1	621832	71	45	3077	2080	14.11 
1	621885	72	44	3080	2080	15.17 
1	621937	71	45	3103	2099	15.52 
1	621989	72	44	3113	2106	14.89 
1	622042	72	44	3118	2107	13.68 
1	622094	72	44	3128	2124	12.83 
1	622146	72	45	3135	2119	12.76 
1	622198	72	45	3140	2125	13.61 
1	622251	72	45	3137	2122	14.74 
1	622303	72	45	3135	2123	15.38 
1	622355	72	43	3151	2136	15.10 
1	622407	73	45	3173	2147	14.25 
1	622459	72	45	3340	2262	12.55 
1	622513	63	41	2910	1975	12.33 
1	622565	65	41	3256	2211	13.11 
1	622617	65	42	3275	2222	14.04 
1	622669	64	42	3270	2217	15.03 
1	622722	64	41	3234	2194	14.96 
1	622774	63	41	3228	2189	14.18 
1	622826	63	42	3246	2200	13.11 
1	622878	63	41	3246	2200	12.48 
1	622930	63	42	3259	2213	12.83 
1	622983	63	40	3250	2204	13.89 
1	623035	62	41	3234	2198	15.17 
1	623087	63	40	3248	2203	15.60 
1	623140	62	40	3225	2192	14.96 
1	623193	62	39	3227	2195	13.68 
1	623245	62	39	3220	2183	12.69 
1	623297	62	40	3216	2180	12.48 
1	623349	62	40	3097	2095	13.54 
1	623401	63	40	2944	1992	14.82 
1	623454	67	43	2995	2028	15.60 
1	623506	68	46	3010	2032	15.31 
1	623558	69	44	3029	2046	14.25 
1	623610	69	46	3038	2061	13.11 
1	623663	69	45	3045	2058	12.69 
1	623715	70	46	3041	2059	13.26 
1	623767	70	44	3047	2059	14.46 
1	623820	70	44	3049	2067	15.38 
1	623873	70	45	3070	2080	15.67 
1	623925	71	45	3157	2137	14.82 
1	623977	69	44	3397	2314	13.04 
1	624029	63	40	3146	2131	12.41 
1	624081	63	41	3223	2183	12.62 
1	624134	63	41	3216	2180	13.68 
1	624186	63	40	3243	2197	14.89 
1	624238	63	40	3251	2206	15.31 
1	624290	63	40	3273	2218	14.74 
1	624343	63	40	3266	2218	13.54 
1	624395	62	39	3267	2220	12.62 
1	624448	61	39	3264	2218	12.55 
1	624500	60	37	3259	2213	13.54 
1	624552	60	37	3260	2213	14.82 
1	624605	61	38	3262	2212	15.60 
1	624657	61	37	3259	2212	15.24 
1	624709	61	39	3258	2208	14.04 
1	624761	62	39	3256	2206	12.90 
1	624814	62	40	3254	2212	12.41 
1	624866	62	40	3247	2205	13.11 
1	624918	62	40	3246	2203	14.39 
1	624970	62	39	3247	2202	15.38 
1	625022	61	40	3222	2186	15.60 
1	625075	61	40	3234	2203	14.67 
1	625128	62	39	3234	2195	13.33 
1	625180	62	40	3215	2174	12.55 
1	625232	62	40	3154	2136	12.90 
1	625285	62	40	3198	2166	13.89 
1	625337	62	40	3190	2161	15.17 
1	625389	62	40	3228	2186	15.60 
1	625441	62	41	3231	2188	15.03 
1	625494	63	40	3229	2192	13.75 
1	625546	61	40	3213	2176	12.83 
1	625598	61	39	3215	2181	12.62 
1	625650	60	39	3201	2171	13.47 
1	625702	60	39	3171	2154	14.74 
1	625756	59	36	3134	2121	15.45 
1	625808	59	39	3114	2115	15.31 
1	625860	59	38	3153	2140	14.18 
1	625912	58	38	3128	2122	12.97 
1	625965	58	38	3097	2096	12.48 
1	626017	59	38	3149	2135	13.04 
1	626069	60	38	3200	2173	14.32 
1	626121	60	39	3225	2190	15.24 
1	626173	60	38	3224	2191	15.24 
1	626226	60	38	3157	2137	14.46 
1	626278	59	38	3148	2135	13.26 
1	626330	59	38	3099	2094	12.55 
1	626382	59	39	3155	2134	12.83 
1	626436	60	39	3159	2149	13.89 
1	626488	60	39	3194	2166	15.03 
1	626540	60	39	3190	2169	15.52 
1	626592	61	39	3188	2155	15.03 
1	626644	61	39	3175	2152	13.75 
1	626697	62	39	3144	2134	12.76 
1	626749	62	39	3115	2116	12.62 
1	626801	61	39	3135	2126	13.47 
1	626853	62	36	3117	2111	14.74 
1	626906	62	39	3123	2119	15.52 
1	626958	61	39	3133	2124	15.31 
1	627010	60	39	3157	2142	14.18 
1	627063	60	39	3135	2122	12.97 
1	627116	59	38	3116	2114	12.48 
1	627168	59	36	3130	2124	13.04 
1	627220	60	38	3144	2133	14.25 
1	627272	60	38	3159	2136	15.24 
1	627324	60	39	3162	2151	15.38 
1	627377	61	39	3201	2168	14.46 
1	627429	61	38	3223	2184	13.11 
1	627481	60	39	3249	2206	12.48 
1	627533	60	39	3261	2209	12.83 
1	627586	61	38	3292	2233	13.82 
1	627638	61	38	3235	2196	15.03 
1	627690	60	38	3231	2191	15.52 
1	627743	58	37	3249	2204	14.96 
1	627795	58	36	3234	2192	13.68 
1	627848	58	36	3222	2185	12.69 
